Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.72632	3.46277E+6	2.72632	3.46277E+6	
2.72807	3.45867E+6	2.72807	3.45867E+6	
2.72982	3.46654E+6	2.72982	3.46654E+6	
2.73158	3.46535E+6	2.73158	3.46535E+6	
2.73333	3.46302E+6	2.73333	3.46302E+6	
2.73509	3.45546E+6	2.73509	3.45546E+6	
2.73684	3.45194E+6	2.73684	3.45194E+6	
2.7386	3.45544E+6	2.7386	3.45544E+6	
2.74035	3.45844E+6	2.74035	3.45844E+6	
2.74211	3.45354E+6	2.74211	3.45354E+6	
2.74386	3.45048E+6	2.74386	3.45048E+6	
2.74561	3.4468E+6	2.74561	3.4468E+6	
2.74737	3.45442E+6	2.74737	3.45442E+6	
2.74912	3.45299E+6	2.74912	3.45299E+6	
2.75088	3.44735E+6	2.75088	3.44735E+6	
2.75263	3.44034E+6	2.75263	3.44034E+6	
2.75439	3.44448E+6	2.75439	3.44448E+6	
2.75614	3.4403E+6	2.75614	3.4403E+6	
2.75789	3.434E+6	2.75789	3.434E+6	
2.75965	3.4273E+6	2.75965	3.4273E+6	
2.7614	3.43209E+6	2.7614	3.43209E+6	
2.76316	3.43606E+6	2.76316	3.43606E+6	
2.76491	3.43993E+6	2.76491	3.43993E+6	
2.76667	3.4436E+6	2.76667	3.4436E+6	
2.76842	3.44586E+6	2.76842	3.44586E+6	
2.77018	3.43482E+6	2.77018	3.43482E+6	
2.77193	3.4321E+6	2.77193	3.4321E+6	
2.77368	3.44968E+6	2.77368	3.44968E+6	
2.77544	3.45174E+6	2.77544	3.45174E+6	
2.77719	3.44851E+6	2.77719	3.44851E+6	
2.77895	3.44955E+6	2.77895	3.44955E+6	
2.7807	3.4534E+6	2.7807	3.4534E+6	
2.78246	3.45021E+6	2.78246	3.45021E+6	
2.78421	3.45106E+6	2.78421	3.45106E+6	
2.78596	3.44476E+6	2.78596	3.44476E+6	
2.78772	3.45165E+6	2.78772	3.45165E+6	
2.78947	3.44493E+6	2.78947	3.44493E+6	
2.79123	3.4454E+6	2.79123	3.4454E+6	
2.79298	3.45155E+6	2.79298	3.45155E+6	
2.79474	3.45263E+6	2.79474	3.45263E+6	
2.79649	3.44562E+6	2.79649	3.44562E+6	
2.79825	3.4474E+6	2.79825	3.4474E+6	
2.8	3.45016E+6	2.8	3.45016E+6	
2.80175	3.45822E+6	2.80175	3.45822E+6	
2.80351	3.45545E+6	2.80351	3.45545E+6	
2.80526	3.45391E+6	2.80526	3.45391E+6	
2.80702	3.44473E+6	2.80702	3.44473E+6	
2.80877	3.45018E+6	2.80877	3.45018E+6	
2.81053	3.46115E+6	2.81053	3.46115E+6	
2.81228	3.45769E+6	2.81228	3.45769E+6	
2.81404	3.45239E+6	2.81404	3.45239E+6	
2.81579	3.44771E+6	2.81579	3.44771E+6	
2.81754	3.45631E+6	2.81754	3.45631E+6	
2.8193	3.45831E+6	2.8193	3.45831E+6	
2.82105	3.45182E+6	2.82105	3.45182E+6	
2.82281	3.45824E+6	2.82281	3.45824E+6	
2.82456	3.45226E+6	2.82456	3.45226E+6	
2.82632	3.45393E+6	2.82632	3.45393E+6	
2.82807	3.46196E+6	2.82807	3.46196E+6	
2.82982	3.46727E+6	2.82982	3.46727E+6	
2.83158	3.47956E+6	2.83158	3.47956E+6	
2.83333	3.50524E+6	2.83333	3.50524E+6	
2.83509	3.5287E+6	2.83509	3.5287E+6	
2.83684	3.55512E+6	2.83684	3.55512E+6	
2.8386	3.55943E+6	2.8386	3.55943E+6	
2.84035	3.56903E+6	2.84035	3.56903E+6	
2.84211	3.56813E+6	2.84211	3.56813E+6	
2.84386	3.57342E+6	2.84386	3.57342E+6	
2.84561	3.54852E+6	2.84561	3.54852E+6	
2.84737	3.53554E+6	2.84737	3.53554E+6	
2.84912	3.50969E+6	2.84912	3.50969E+6	
2.85088	3.50042E+6	2.85088	3.50042E+6	
2.85263	3.4879E+6	2.85263	3.4879E+6	
2.85439	3.46491E+6	2.85439	3.46491E+6	
