Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7972	5.30595E+6	2.7972	5.30595E+6	
2.7978	5.30947E+6	2.7978	5.30947E+6	
2.7984	5.31784E+6	2.7984	5.31784E+6	
2.799	5.30979E+6	2.799	5.30979E+6	
2.7996	5.30746E+6	2.7996	5.30746E+6	
2.8002	5.31148E+6	2.8002	5.31148E+6	
2.8008	5.30841E+6	2.8008	5.30841E+6	
2.8014	5.30302E+6	2.8014	5.30302E+6	
2.802	5.30873E+6	2.802	5.30873E+6	
2.8026	5.31134E+6	2.8026	5.31134E+6	
2.8032	5.31332E+6	2.8032	5.31332E+6	
2.8038	5.30313E+6	2.8038	5.30313E+6	
2.8044	5.30745E+6	2.8044	5.30745E+6	
2.805	5.30807E+6	2.805	5.30807E+6	
2.8056	5.30619E+6	2.8056	5.30619E+6	
2.8062	5.30812E+6	2.8062	5.30812E+6	
2.8068	5.30177E+6	2.8068	5.30177E+6	
2.8074	5.30628E+6	2.8074	5.30628E+6	
2.808	5.29985E+6	2.808	5.29985E+6	
2.8086	5.30032E+6	2.8086	5.30032E+6	
2.8092	5.29971E+6	2.8092	5.29971E+6	
2.8098	5.29766E+6	2.8098	5.29766E+6	
2.8104	5.29479E+6	2.8104	5.29479E+6	
2.811	5.29863E+6	2.811	5.29863E+6	
2.8116	5.29291E+6	2.8116	5.29291E+6	
2.8122	5.29297E+6	2.8122	5.29297E+6	
2.8128	5.29842E+6	2.8128	5.29842E+6	
2.8134	5.29934E+6	2.8134	5.29934E+6	
2.814	5.30152E+6	2.814	5.30152E+6	
2.8146	5.29825E+6	2.8146	5.29825E+6	
2.8152	5.29653E+6	2.8152	5.29653E+6	
2.8158	5.30043E+6	2.8158	5.30043E+6	
2.8164	5.30175E+6	2.8164	5.30175E+6	
2.817	5.29815E+6	2.817	5.29815E+6	
2.8176	5.29779E+6	2.8176	5.29779E+6	
2.8182	5.29389E+6	2.8182	5.29389E+6	
2.8188	5.29902E+6	2.8188	5.29902E+6	
2.8194	5.30095E+6	2.8194	5.30095E+6	
2.82	5.29675E+6	2.82	5.29675E+6	
2.8206	5.30076E+6	2.8206	5.30076E+6	
2.8212	5.29936E+6	2.8212	5.29936E+6	
2.8218	5.30503E+6	2.8218	5.30503E+6	
2.8224	5.30177E+6	2.8224	5.30177E+6	
2.823	5.30485E+6	2.823	5.30485E+6	
2.8236	5.30885E+6	2.8236	5.30885E+6	
2.8242	5.3149E+6	2.8242	5.3149E+6	
2.8248	5.30999E+6	2.8248	5.30999E+6	
2.8254	5.31152E+6	2.8254	5.31152E+6	
2.826	5.31102E+6	2.826	5.31102E+6	
2.8266	5.30738E+6	2.8266	5.30738E+6	
2.8272	5.31246E+6	2.8272	5.31246E+6	
2.8278	5.31091E+6	2.8278	5.31091E+6	
2.8284	5.31236E+6	2.8284	5.31236E+6	
2.829	5.30854E+6	2.829	5.30854E+6	
2.8296	5.31305E+6	2.8296	5.31305E+6	
2.8302	5.31015E+6	2.8302	5.31015E+6	
2.8308	5.30807E+6	2.8308	5.30807E+6	
2.8314	5.30595E+6	2.8314	5.30595E+6	
2.832	5.30616E+6	2.832	5.30616E+6	
2.8326	5.31082E+6	2.8326	5.31082E+6	
2.8332	5.30477E+6	2.8332	5.30477E+6	
2.8338	5.3021E+6	2.8338	5.3021E+6	
2.8344	5.30195E+6	2.8344	5.30195E+6	
2.835	5.29686E+6	2.835	5.29686E+6	
2.8356	5.29289E+6	2.8356	5.29289E+6	
2.8362	5.29063E+6	2.8362	5.29063E+6	
2.8368	5.29106E+6	2.8368	5.29106E+6	
2.8374	5.29071E+6	2.8374	5.29071E+6	
2.838	5.29225E+6	2.838	5.29225E+6	
2.8386	5.29251E+6	2.8386	5.29251E+6	
2.8392	5.29523E+6	2.8392	5.29523E+6	
2.8398	5.29606E+6	2.8398	5.29606E+6	
2.8404	5.29978E+6	2.8404	5.29978E+6	
2.841	5.30109E+6	2.841	5.30109E+6	
2.8416	5.30853E+6	2.8416	5.30853E+6	
2.8422	5.30208E+6	2.8422	5.30208E+6	
2.8428	5.3126E+6	2.8428	5.3126E+6	
2.8434	5.30985E+6	2.8434	5.30985E+6	
2.844	5.31033E+6	2.844	5.31033E+6	
2.8446	5.31369E+6	2.8446	5.31369E+6	
2.8452	5.31129E+6	2.8452	5.31129E+6	
2.8458	5.31251E+6	2.8458	5.31251E+6	
2.8464	5.31405E+6	2.8464	5.31405E+6	
2.847	5.31242E+6	2.847	5.31242E+6	
2.8476	5.31251E+6	2.8476	5.31251E+6	
2.8482	5.31745E+6	2.8482	5.31745E+6	
2.8488	5.31143E+6	2.8488	5.31143E+6	
2.8494	5.31634E+6	2.8494	5.31634E+6	
2.85	5.31368E+6	2.85	5.31368E+6	
2.8506	5.31478E+6	2.8506	5.31478E+6	
2.8512	5.31247E+6	2.8512	5.31247E+6	
2.8518	5.31559E+6	2.8518	5.31559E+6	
2.8524	5.31855E+6	2.8524	5.31855E+6	
2.853	5.31492E+6	2.853	5.31492E+6	
2.8536	5.3124E+6	2.8536	5.3124E+6	
2.8542	5.31121E+6	2.8542	5.31121E+6	
2.8548	5.31358E+6	2.8548	5.31358E+6	
2.8554	5.31952E+6	2.8554	5.31952E+6	
2.856	5.3107E+6	2.856	5.3107E+6	
2.8566	5.30978E+6	2.8566	5.30978E+6	
2.8572	5.3082E+6	2.8572	5.3082E+6	
2.8578	5.31337E+6	2.8578	5.31337E+6	
2.8584	5.31182E+6	2.8584	5.31182E+6	
2.859	5.31162E+6	2.859	5.31162E+6	
2.8596	5.31246E+6	2.8596	5.31246E+6	
2.8602	5.30977E+6	2.8602	5.30977E+6	
2.8608	5.31451E+6	2.8608	5.31451E+6	
2.8614	5.31228E+6	2.8614	5.31228E+6	
2.862	5.3077E+6	2.862	5.3077E+6	
2.8626	5.31138E+6	2.8626	5.31138E+6	
2.8632	5.31192E+6	2.8632	5.31192E+6	
2.8638	5.31731E+6	2.8638	5.31731E+6	
