Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.08136	6.02731E+6	3.08136	6.02731E+6	
3.08297	6.01988E+6	3.08297	6.01988E+6	
3.08457	5.99459E+6	3.08457	5.99459E+6	
3.08617	5.97722E+6	3.08617	5.97722E+6	
3.08778	6.00392E+6	3.08778	6.00392E+6	
3.08938	6.05952E+6	3.08938	6.05952E+6	
3.09098	6.07198E+6	3.09098	6.07198E+6	
3.09259	6.07435E+6	3.09259	6.07435E+6	
3.09419	6.13957E+6	3.09419	6.13957E+6	
3.09579	6.18558E+6	3.09579	6.18558E+6	
3.09739	6.16807E+6	3.09739	6.16807E+6	
3.099	6.16668E+6	3.099	6.16668E+6	
3.1006	6.16308E+6	3.1006	6.16308E+6	
3.1022	6.20614E+6	3.1022	6.20614E+6	
3.10381	6.18497E+6	3.10381	6.18497E+6	
3.10541	6.18251E+6	3.10541	6.18251E+6	
3.10701	6.18927E+6	3.10701	6.18927E+6	
3.10862	6.2075E+6	3.10862	6.2075E+6	
3.11022	6.17375E+6	3.11022	6.17375E+6	
3.11182	6.18412E+6	3.11182	6.18412E+6	
3.11343	6.17508E+6	3.11343	6.17508E+6	
3.11503	6.22652E+6	3.11503	6.22652E+6	
3.11663	6.20137E+6	3.11663	6.20137E+6	
3.11824	6.17354E+6	3.11824	6.17354E+6	
3.11984	6.18328E+6	3.11984	6.18328E+6	
3.12144	6.22404E+6	3.12144	6.22404E+6	
3.12305	6.17169E+6	3.12305	6.17169E+6	
3.12465	6.16012E+6	3.12465	6.16012E+6	
3.12625	6.17882E+6	3.12625	6.17882E+6	
3.12786	6.19755E+6	3.12786	6.19755E+6	
3.12946	6.15872E+6	3.12946	6.15872E+6	
3.13106	6.15342E+6	3.13106	6.15342E+6	
3.13267	6.16701E+6	3.13267	6.16701E+6	
3.13427	6.2242E+6	3.13427	6.2242E+6	
3.13587	6.18481E+6	3.13587	6.18481E+6	
3.13747	6.16612E+6	3.13747	6.16612E+6	
3.13908	6.15618E+6	3.13908	6.15618E+6	
3.14068	6.19837E+6	3.14068	6.19837E+6	
3.14228	6.19907E+6	3.14228	6.19907E+6	
3.14389	6.15159E+6	3.14389	6.15159E+6	
3.14549	6.18231E+6	3.14549	6.18231E+6	
3.14709	6.18712E+6	3.14709	6.18712E+6	
3.1487	6.21002E+6	3.1487	6.21002E+6	
3.1503	6.17287E+6	3.1503	6.17287E+6	
3.1519	6.17352E+6	3.1519	6.17352E+6	
3.15351	6.21262E+6	3.15351	6.21262E+6	
3.15511	6.17761E+6	3.15511	6.17761E+6	
3.15671	6.17119E+6	3.15671	6.17119E+6	
3.15832	6.18284E+6	3.15832	6.18284E+6	
3.15992	6.21295E+6	3.15992	6.21295E+6	
3.16152	6.17564E+6	3.16152	6.17564E+6	
3.16313	6.16569E+6	3.16313	6.16569E+6	
3.16473	6.20768E+6	3.16473	6.20768E+6	
3.16633	6.2096E+6	3.16633	6.2096E+6	
3.16794	6.18464E+6	3.16794	6.18464E+6	
3.16954	6.16565E+6	3.16954	6.16565E+6	
3.17114	6.1823E+6	3.17114	6.1823E+6	
3.17275	6.19554E+6	3.17275	6.19554E+6	
3.17435	6.20082E+6	3.17435	6.20082E+6	
3.17595	6.15449E+6	3.17595	6.15449E+6	
3.17756	6.17415E+6	3.17756	6.17415E+6	
3.17916	6.24017E+6	3.17916	6.24017E+6	
3.18076	6.1958E+6	3.18076	6.1958E+6	
3.18236	6.18918E+6	3.18236	6.18918E+6	
3.18397	6.21808E+6	3.18397	6.21808E+6	
3.18557	6.27523E+6	3.18557	6.27523E+6	
3.18717	6.28081E+6	3.18717	6.28081E+6	
3.18878	6.29105E+6	3.18878	6.29105E+6	
3.19038	6.36346E+6	3.19038	6.36346E+6	
3.19198	6.56003E+6	3.19198	6.56003E+6	
3.19359	6.49984E+6	3.19359	6.49984E+6	
3.19519	6.4599E+6	3.19519	6.4599E+6	
3.19679	6.45997E+6	3.19679	6.45997E+6	
3.1984	6.49032E+6	3.1984	6.49032E+6	
3.2	6.38296E+6	3.2	6.38296E+6	
