1.1460E-03 	9.9587E-01 	1.1460E-03 	9.7826E-01 	1.1460E-03 	9.8117E-01 	1.1460E-03 	9.8803E-01 	
1.1480E-03 	9.9737E-01 	1.1480E-03 	9.7815E-01 	1.1480E-03 	9.8211E-01 	1.1480E-03 	9.8956E-01 	
1.1500E-03 	9.9481E-01 	1.1500E-03 	9.8011E-01 	1.1500E-03 	9.7893E-01 	1.1500E-03 	9.8606E-01 	
1.1520E-03 	9.9717E-01 	1.1520E-03 	9.7630E-01 	1.1520E-03 	9.8164E-01 	1.1520E-03 	9.8815E-01 	
1.1540E-03 	9.9684E-01 	1.1540E-03 	9.7365E-01 	1.1540E-03 	9.8312E-01 	1.1540E-03 	9.8679E-01 	
1.1560E-03 	9.9538E-01 	1.1560E-03 	9.8045E-01 	1.1560E-03 	9.8154E-01 	1.1560E-03 	9.8567E-01 	
1.1580E-03 	9.9683E-01 	1.1580E-03 	9.7664E-01 	1.1580E-03 	9.8278E-01 	1.1580E-03 	9.8730E-01 	
1.1600E-03 	9.9473E-01 	1.1600E-03 	9.7585E-01 	1.1600E-03 	9.8042E-01 	1.1600E-03 	9.8963E-01 	
1.1620E-03 	9.9637E-01 	1.1620E-03 	9.7688E-01 	1.1620E-03 	9.8324E-01 	1.1620E-03 	9.8770E-01 	
1.1640E-03 	9.9621E-01 	1.1640E-03 	9.7804E-01 	1.1640E-03 	9.8054E-01 	1.1640E-03 	9.9052E-01 	
1.1660E-03 	9.9480E-01 	1.1660E-03 	9.7584E-01 	1.1660E-03 	9.8143E-01 	1.1660E-03 	9.8576E-01 	
1.1680E-03 	9.9701E-01 	1.1680E-03 	9.7795E-01 	1.1680E-03 	9.7991E-01 	1.1680E-03 	9.8930E-01 	
1.1700E-03 	9.9654E-01 	1.1700E-03 	9.7563E-01 	1.1700E-03 	9.8141E-01 	1.1700E-03 	9.8906E-01 	
1.1720E-03 	9.9495E-01 	1.1720E-03 	9.7635E-01 	1.1720E-03 	9.8426E-01 	1.1720E-03 	9.8658E-01 	
1.1740E-03 	9.9653E-01 	1.1740E-03 	9.7638E-01 	1.1740E-03 	9.8346E-01 	1.1740E-03 	9.8723E-01 	
1.1760E-03 	9.9658E-01 	1.1760E-03 	9.7738E-01 	1.1760E-03 	9.8372E-01 	1.1760E-03 	9.8937E-01 	
1.1780E-03 	9.9626E-01 	1.1780E-03 	9.7711E-01 	1.1780E-03 	9.8421E-01 	1.1780E-03 	9.8880E-01 	
1.1800E-03 	9.9473E-01 	1.1800E-03 	9.7727E-01 	1.1800E-03 	9.7917E-01 	1.1800E-03 	9.8757E-01 	
1.1820E-03 	9.9558E-01 	1.1820E-03 	9.7642E-01 	1.1820E-03 	9.8042E-01 	1.1820E-03 	9.8896E-01 	
1.1840E-03 	9.9497E-01 	1.1840E-03 	9.7700E-01 	1.1840E-03 	9.8179E-01 	1.1840E-03 	9.8946E-01 	
1.1860E-03 	9.9660E-01 	1.1860E-03 	9.7776E-01 	1.1860E-03 	9.8505E-01 	1.1860E-03 	9.8862E-01 	
1.1880E-03 	9.9516E-01 	1.1880E-03 	9.7594E-01 	1.1880E-03 	9.8219E-01 	1.1880E-03 	9.8640E-01 	
1.1900E-03 	9.9642E-01 	1.1900E-03 	9.7598E-01 	1.1900E-03 	9.8380E-01 	1.1900E-03 	9.8730E-01 	
1.1920E-03 	9.9541E-01 	1.1920E-03 	9.7749E-01 	1.1920E-03 	9.8088E-01 	1.1920E-03 	9.8631E-01 	
1.1940E-03 	9.9539E-01 	1.1940E-03 	9.7570E-01 	1.1940E-03 	9.7905E-01 	1.1940E-03 	9.8806E-01 	
1.1960E-03 	9.9608E-01 	1.1960E-03 	9.7672E-01 	1.1960E-03 	9.8106E-01 	1.1960E-03 	9.8829E-01 	
1.1980E-03 	9.9692E-01 	1.1980E-03 	9.7641E-01 	1.1980E-03 	9.8208E-01 	1.1980E-03 	9.8818E-01 	
1.2000E-03 	9.9638E-01 	1.2000E-03 	9.7638E-01 	1.2000E-03 	9.7959E-01 	1.2000E-03 	9.8745E-01 	
1.2020E-03 	9.9556E-01 	1.2020E-03 	9.7649E-01 	1.2020E-03 	9.8134E-01 	1.2020E-03 	9.8847E-01 	
1.2040E-03 	9.9426E-01 	1.2040E-03 	9.7683E-01 	1.2040E-03 	9.8266E-01 	1.2040E-03 	9.8860E-01 	
1.2060E-03 	9.9624E-01 	1.2060E-03 	9.7520E-01 	1.2060E-03 	9.8148E-01 	1.2060E-03 	9.8900E-01 	
1.2080E-03 	9.9625E-01 	1.2080E-03 	9.7802E-01 	1.2080E-03 	9.8411E-01 	1.2080E-03 	9.8806E-01 	
1.2100E-03 	9.9563E-01 	1.2100E-03 	9.7252E-01 	1.2100E-03 	9.8101E-01 	1.2100E-03 	9.8807E-01 	
1.2120E-03 	9.9534E-01 	1.2120E-03 	9.7808E-01 	1.2120E-03 	9.8380E-01 	1.2120E-03 	9.8856E-01 	
1.2140E-03 	9.9579E-01 	1.2140E-03 	9.7971E-01 	1.2140E-03 	9.8107E-01 	1.2140E-03 	9.8855E-01 	
1.2160E-03 	9.9642E-01 	1.2160E-03 	9.7797E-01 	1.2160E-03 	9.8248E-01 	1.2160E-03 	9.8801E-01 	
1.2180E-03 	9.9514E-01 	1.2180E-03 	9.7594E-01 	1.2180E-03 	9.8287E-01 	1.2180E-03 	9.8845E-01 	
1.2200E-03 	9.9648E-01 	1.2200E-03 	9.7598E-01 	1.2200E-03 	9.8377E-01 	1.2200E-03 	9.8775E-01 	
1.2220E-03 	9.9452E-01 	1.2220E-03 	9.7450E-01 	1.2220E-03 	9.8629E-01 	1.2220E-03 	9.8982E-01 	
1.2240E-03 	9.9548E-01 	1.2240E-03 	9.7639E-01 	1.2240E-03 	9.8159E-01 	1.2240E-03 	9.8727E-01 	
1.2260E-03 	9.9614E-01 	1.2260E-03 	9.7583E-01 	1.2260E-03 	9.8184E-01 	1.2260E-03 	9.8455E-01 	
1.2280E-03 	9.9615E-01 	1.2280E-03 	9.7573E-01 	1.2280E-03 	9.8003E-01 	1.2280E-03 	9.8698E-01 	
1.2300E-03 	9.9614E-01 	1.2300E-03 	9.7598E-01 	1.2300E-03 	9.8064E-01 	1.2300E-03 	9.8705E-01 	
1.2320E-03 	9.9464E-01 	1.2320E-03 	9.7811E-01 	1.2320E-03 	9.8199E-01 	1.2320E-03 	9.8729E-01 	
1.2340E-03 	9.9610E-01 	1.2340E-03 	9.7621E-01 	1.2340E-03 	9.8146E-01 	1.2340E-03 	9.8549E-01 	
1.2360E-03 	9.9651E-01 	1.2360E-03 	9.7711E-01 	1.2360E-03 	9.8336E-01 	1.2360E-03 	9.8775E-01 	
1.2380E-03 	9.9627E-01 	1.2380E-03 	9.7668E-01 	1.2380E-03 	9.8432E-01 	1.2380E-03 	9.8744E-01 	
1.2400E-03 	9.9603E-01 	1.2400E-03 	9.7527E-01 	1.2400E-03 	9.8296E-01 	1.2400E-03 	9.8896E-01 	
1.2420E-03 	9.9485E-01 	1.2420E-03 	9.7667E-01 	1.2420E-03 	9.8256E-01 	1.2420E-03 	9.8736E-01 	
1.2440E-03 	9.9616E-01 	1.2440E-03 	9.7741E-01 	1.2440E-03 	9.8231E-01 	1.2440E-03 	9.8716E-01 	
1.2460E-03 	9.9764E-01 	1.2460E-03 	9.7996E-01 	1.2460E-03 	9.7990E-01 	1.2460E-03 	9.8900E-01 	
1.2480E-03 	9.9605E-01 	1.2480E-03 	9.7695E-01 	1.2480E-03 	9.8418E-01 	1.2480E-03 	9.8864E-01 	
1.2500E-03 	9.9576E-01 	1.2500E-03 	9.7431E-01 	1.2500E-03 	9.7923E-01 	1.2500E-03 	9.8969E-01 	
1.2520E-03 	9.9659E-01 	1.2520E-03 	9.7810E-01 	1.2520E-03 	9.8132E-01 	1.2520E-03 	9.8692E-01 	
1.2540E-03 	9.9636E-01 	1.2540E-03 	9.7496E-01 	1.2540E-03 	9.8167E-01 	1.2540E-03 	9.8677E-01 	
1.2560E-03 	9.9648E-01 	1.2560E-03 	9.7424E-01 	1.2560E-03 	9.8262E-01 	1.2560E-03 	9.8705E-01 	
1.2580E-03 	9.9548E-01 	1.2580E-03 	9.7623E-01 	1.2580E-03 	9.8254E-01 	1.2580E-03 	9.8651E-01 	
1.2600E-03 	9.9669E-01 	1.2600E-03 	9.7615E-01 	1.2600E-03 	9.8090E-01 	1.2600E-03 	9.8712E-01 	
1.2620E-03 	9.9629E-01 	1.2620E-03 	9.7481E-01 	1.2620E-03 	9.8264E-01 	1.2620E-03 	9.8649E-01 	
1.2640E-03 	9.9540E-01 	1.2640E-03 	9.7841E-01 	1.2640E-03 	9.8299E-01 	1.2640E-03 	9.8774E-01 	
1.2660E-03 	9.9433E-01 	1.2660E-03 	9.7478E-01 	1.2660E-03 	9.8214E-01 	1.2660E-03 	9.8830E-01 	
1.2680E-03 	9.9634E-01 	1.2680E-03 	9.7200E-01 	1.2680E-03 	9.8170E-01 	1.2680E-03 	9.8820E-01 	
1.2700E-03 	9.9596E-01 	1.2700E-03 	9.7701E-01 	1.2700E-03 	9.8308E-01 	1.2700E-03 	9.8734E-01 	
1.2720E-03 	9.9553E-01 	1.2720E-03 	9.7742E-01 	1.2720E-03 	9.8234E-01 	1.2720E-03 	9.8741E-01 	
1.2740E-03 	9.9532E-01 	1.2740E-03 	9.7518E-01 	1.2740E-03 	9.8372E-01 	1.2740E-03 	9.8573E-01 	
1.2760E-03 	9.9441E-01 	1.2760E-03 	9.7208E-01 	1.2760E-03 	9.8226E-01 	1.2760E-03 	9.8788E-01 	
1.2780E-03 	9.9607E-01 	1.2780E-03 	9.7540E-01 	1.2780E-03 	9.8120E-01 	1.2780E-03 	9.8807E-01 	
1.2800E-03 	9.9604E-01 	1.2800E-03 	9.7457E-01 	1.2800E-03 	9.8302E-01 	1.2800E-03 	9.8813E-01 	
1.2820E-03 	9.9646E-01 	1.2820E-03 	9.7463E-01 	1.2820E-03 	9.8142E-01 	1.2820E-03 	9.8738E-01 	
1.2840E-03 	9.9697E-01 	1.2840E-03 	9.7513E-01 	1.2840E-03 	9.8397E-01 	1.2840E-03 	9.8727E-01 	
1.2860E-03 	9.9578E-01 	1.2860E-03 	9.7105E-01 	1.2860E-03 	9.8033E-01 	1.2860E-03 	9.8851E-01 	
1.2880E-03 	9.9538E-01 	1.2880E-03 	9.7421E-01 	1.2880E-03 	9.8316E-01 	1.2880E-03 	9.8862E-01 	
1.2900E-03 	9.9489E-01 	1.2900E-03 	9.7714E-01 	1.2900E-03 	9.8338E-01 	1.2900E-03 	9.8682E-01 	
1.2920E-03 	9.9706E-01 	1.2920E-03 	9.7225E-01 	1.2920E-03 	9.8184E-01 	1.2920E-03 	9.8954E-01 	
1.2940E-03 	9.9681E-01 	1.2940E-03 	9.7737E-01 	1.2940E-03 	9.8145E-01 	1.2940E-03 	9.8643E-01 	
1.2960E-03 	9.9604E-01 	1.2960E-03 	9.7634E-01 	1.2960E-03 	9.8200E-01 	1.2960E-03 	9.8788E-01 	
1.2980E-03 	9.9463E-01 	1.2980E-03 	9.7569E-01 	1.2980E-03 	9.8081E-01 	1.2980E-03 	9.8767E-01 	
1.3000E-03 	9.9585E-01 	1.3000E-03 	9.7464E-01 	1.3000E-03 	9.7992E-01 	1.3000E-03 	9.8770E-01 	
1.3020E-03 	9.9636E-01 	1.3020E-03 	9.7664E-01 	1.3020E-03 	9.7954E-01 	1.3020E-03 	9.8877E-01 	
1.3040E-03 	9.9493E-01 	1.3040E-03 	9.7601E-01 	1.3040E-03 	9.8087E-01 	1.3040E-03 	9.8560E-01 	
1.3060E-03 	9.9627E-01 	1.3060E-03 	9.7748E-01 	1.3060E-03 	9.8050E-01 	1.3060E-03 	9.8632E-01 	
1.3080E-03 	9.9536E-01 	1.3080E-03 	9.7643E-01 	1.3080E-03 	9.8026E-01 	1.3080E-03 	9.8972E-01 	
1.3100E-03 	9.9552E-01 	1.3100E-03 	9.7441E-01 	1.3100E-03 	9.8367E-01 	1.3100E-03 	9.8782E-01 	
1.3120E-03 	9.9495E-01 	1.3120E-03 	9.7681E-01 	1.3120E-03 	9.8189E-01 	1.3120E-03 	9.8603E-01 	
1.3140E-03 	9.9621E-01 	1.3140E-03 	9.7992E-01 	1.3140E-03 	9.8003E-01 	1.3140E-03 	9.8735E-01 	
1.3160E-03 	9.9476E-01 	1.3160E-03 	9.7770E-01 	1.3160E-03 	9.8128E-01 	1.3160E-03 	9.8698E-01 	
1.3180E-03 	9.9547E-01 	1.3180E-03 	9.7563E-01 	1.3180E-03 	9.8040E-01 	1.3180E-03 	9.8867E-01 	
1.3200E-03 	9.9677E-01 	1.3200E-03 	9.7331E-01 	1.3200E-03 	9.8427E-01 	1.3200E-03 	9.8889E-01 	
1.3220E-03 	9.9556E-01 	1.3220E-03 	9.7360E-01 	1.3220E-03 	9.8236E-01 	1.3220E-03 	9.8718E-01 	
1.3240E-03 	9.9628E-01 	1.3240E-03 	9.7395E-01 	1.3240E-03 	9.8124E-01 	1.3240E-03 	9.8541E-01 	
1.3260E-03 	9.9389E-01 	1.3260E-03 	9.7573E-01 	1.3260E-03 	9.8199E-01 	1.3260E-03 	9.8683E-01 	
1.3280E-03 	9.9550E-01 	1.3280E-03 	9.7335E-01 	1.3280E-03 	9.8147E-01 	1.3280E-03 	9.8955E-01 	
1.3300E-03 	9.9579E-01 	1.3300E-03 	9.7370E-01 	1.3300E-03 	9.8189E-01 	1.3300E-03 	9.8842E-01 	
1.3320E-03 	9.9649E-01 	1.3320E-03 	9.7807E-01 	1.3320E-03 	9.8356E-01 	1.3320E-03 	9.8947E-01 	
1.3340E-03 	9.9635E-01 	1.3340E-03 	9.7719E-01 	1.3340E-03 	9.8357E-01 	1.3340E-03 	9.8606E-01 	
1.3360E-03 	9.9560E-01 	1.3360E-03 	9.7795E-01 	1.3360E-03 	9.8222E-01 	1.3360E-03 	9.8734E-01 	
1.3380E-03 	9.9512E-01 	1.3380E-03 	9.7329E-01 	1.3380E-03 	9.8192E-01 	1.3380E-03 	9.8786E-01 	
1.3400E-03 	9.9542E-01 	1.3400E-03 	9.7829E-01 	1.3400E-03 	9.8366E-01 	1.3400E-03 	9.8880E-01 	
1.3420E-03 	9.9653E-01 	1.3420E-03 	9.7359E-01 	1.3420E-03 	9.8047E-01 	1.3420E-03 	9.8670E-01 	
1.3440E-03 	9.9578E-01 	1.3440E-03 	9.7547E-01 	1.3440E-03 	9.8356E-01 	1.3440E-03 	9.8772E-01 	
1.3460E-03 	9.9477E-01 	1.3460E-03 	9.7627E-01 	1.3460E-03 	9.8523E-01 	1.3460E-03 	9.9009E-01 	
1.3480E-03 	9.9491E-01 	1.3480E-03 	9.7587E-01 	1.3480E-03 	9.8076E-01 	1.3480E-03 	9.8746E-01 	
1.3500E-03 	9.9527E-01 	1.3500E-03 	9.7752E-01 	1.3500E-03 	9.8173E-01 	1.3500E-03 	9.8927E-01 	
1.3520E-03 	9.9517E-01 	1.3520E-03 	9.7369E-01 	1.3520E-03 	9.7723E-01 	1.3520E-03 	9.8754E-01 	
1.3540E-03 	9.9654E-01 	1.3540E-03 	9.7478E-01 	1.3540E-03 	9.8036E-01 	1.3540E-03 	9.8738E-01 	
1.3560E-03 	9.9564E-01 	1.3560E-03 	9.7358E-01 	1.3560E-03 	9.8101E-01 	1.3560E-03 	9.8700E-01 	
1.3580E-03 	9.9729E-01 	1.3580E-03 	9.7706E-01 	1.3580E-03 	9.8179E-01 	1.3580E-03 	9.8819E-01 	
1.3600E-03 	9.9531E-01 	1.3600E-03 	9.7595E-01 	1.3600E-03 	9.8282E-01 	1.3600E-03 	9.8660E-01 	
1.3620E-03 	9.9510E-01 	1.3620E-03 	9.7641E-01 	1.3620E-03 	9.8113E-01 	1.3620E-03 	9.8785E-01 	
1.3640E-03 	9.9670E-01 	1.3640E-03 	9.7638E-01 	1.3640E-03 	9.8251E-01 	1.3640E-03 	9.8610E-01 	
1.3660E-03 	9.9561E-01 	1.3660E-03 	9.7587E-01 	1.3660E-03 	9.8383E-01 	1.3660E-03 	9.8759E-01 	
1.3680E-03 	9.9547E-01 	1.3680E-03 	9.7274E-01 	1.3680E-03 	9.8194E-01 	1.3680E-03 	9.8837E-01 	
1.3700E-03 	9.9625E-01 	1.3700E-03 	9.7685E-01 	1.3700E-03 	9.8019E-01 	1.3700E-03 	9.8782E-01 	
1.3720E-03 	9.9581E-01 	1.3720E-03 	9.7419E-01 	1.3720E-03 	9.8506E-01 	1.3720E-03 	9.8664E-01 	
1.3740E-03 	9.9507E-01 	1.3740E-03 	9.7462E-01 	1.3740E-03 	9.8209E-01 	1.3740E-03 	9.8686E-01 	
1.3760E-03 	9.9490E-01 	1.3760E-03 	9.7300E-01 	1.3760E-03 	9.8232E-01 	1.3760E-03 	9.8566E-01 	
1.3780E-03 	9.9624E-01 	1.3780E-03 	9.7325E-01 	1.3780E-03 	9.8091E-01 	1.3780E-03 	9.8586E-01 	
1.3800E-03 	9.9559E-01 	1.3800E-03 	9.7311E-01 	1.3800E-03 	9.8169E-01 	1.3800E-03 	9.8784E-01 	
1.3820E-03 	9.9530E-01 	1.3820E-03 	9.7433E-01 	1.3820E-03 	9.7923E-01 	1.3820E-03 	9.8825E-01 	
1.3840E-03 	9.9574E-01 	1.3840E-03 	9.7355E-01 	1.3840E-03 	9.8144E-01 	1.3840E-03 	9.8495E-01 	
1.3860E-03 	9.9574E-01 	1.3860E-03 	9.7396E-01 	1.3860E-03 	9.8161E-01 	1.3860E-03 	9.8767E-01 	
1.3880E-03 	9.9405E-01 	1.3880E-03 	9.7526E-01 	1.3880E-03 	9.8138E-01 	1.3880E-03 	9.8893E-01 	
1.3900E-03 	9.9660E-01 	1.3900E-03 	9.7738E-01 	1.3900E-03 	9.8351E-01 	1.3900E-03 	9.8701E-01 	
1.3920E-03 	9.9568E-01 	1.3920E-03 	9.7537E-01 	1.3920E-03 	9.8074E-01 	1.3920E-03 	9.8745E-01 	
1.3940E-03 	9.9580E-01 	1.3940E-03 	9.7598E-01 	1.3940E-03 	9.7879E-01 	1.3940E-03 	9.8879E-01 	
1.3960E-03 	9.9416E-01 	1.3960E-03 	9.7477E-01 	1.3960E-03 	9.8452E-01 	1.3960E-03 	9.8585E-01 	
1.3980E-03 	9.9691E-01 	1.3980E-03 	9.7541E-01 	1.3980E-03 	9.8245E-01 	1.3980E-03 	9.8828E-01 	
1.4000E-03 	9.9539E-01 	1.4000E-03 	9.7566E-01 	1.4000E-03 	9.8200E-01 	1.4000E-03 	9.8896E-01 	
1.4020E-03 	9.9644E-01 	1.4020E-03 	9.7503E-01 	1.4020E-03 	9.8048E-01 	1.4020E-03 	9.8826E-01 	
1.4040E-03 	9.9553E-01 	1.4040E-03 	9.7482E-01 	1.4040E-03 	9.8452E-01 	1.4040E-03 	9.8549E-01 	
1.4060E-03 	9.9447E-01 	1.4060E-03 	9.7504E-01 	1.4060E-03 	9.8230E-01 	1.4060E-03 	9.8787E-01 	
1.4080E-03 	9.9658E-01 	1.4080E-03 	9.7726E-01 	1.4080E-03 	9.8203E-01 	1.4080E-03 	9.8758E-01 	
1.4100E-03 	9.9619E-01 	1.4100E-03 	9.7542E-01 	1.4100E-03 	9.8232E-01 	1.4100E-03 	9.8692E-01 	
1.4120E-03 	9.9607E-01 	1.4120E-03 	9.7531E-01 	1.4120E-03 	9.8092E-01 	1.4120E-03 	9.8760E-01 	
1.4140E-03 	9.9534E-01 	1.4140E-03 	9.7700E-01 	1.4140E-03 	9.8024E-01 	1.4140E-03 	9.8906E-01 	
1.4160E-03 	9.9625E-01 	1.4160E-03 	9.7718E-01 	1.4160E-03 	9.8168E-01 	1.4160E-03 	9.8971E-01 	
1.4180E-03 	9.9465E-01 	1.4180E-03 	9.7416E-01 	1.4180E-03 	9.8148E-01 	1.4180E-03 	9.8711E-01 	
1.4200E-03 	9.9534E-01 	1.4200E-03 	9.7535E-01 	1.4200E-03 	9.8029E-01 	1.4200E-03 	9.8843E-01 	
1.4220E-03 	9.9721E-01 	1.4220E-03 	9.7677E-01 	1.4220E-03 	9.8120E-01 	1.4220E-03 	9.8711E-01 	
1.4240E-03 	9.9743E-01 	1.4240E-03 	9.7254E-01 	1.4240E-03 	9.8137E-01 	1.4240E-03 	9.8805E-01 	
1.4260E-03 	9.9480E-01 	1.4260E-03 	9.7416E-01 	1.4260E-03 	9.7881E-01 	1.4260E-03 	9.8801E-01 	
1.4280E-03 	9.9663E-01 	1.4280E-03 	9.7426E-01 	1.4280E-03 	9.8188E-01 	1.4280E-03 	9.8665E-01 	
1.4300E-03 	9.9590E-01 	1.4300E-03 	9.7524E-01 	1.4300E-03 	9.8271E-01 	1.4300E-03 	9.8414E-01 	
1.4320E-03 	9.9510E-01 	1.4320E-03 	9.7453E-01 	1.4320E-03 	9.8201E-01 	1.4320E-03 	9.8688E-01 	
1.4340E-03 	9.9698E-01 	1.4340E-03 	9.7410E-01 	1.4340E-03 	9.8282E-01 	1.4340E-03 	9.8457E-01 	
1.4360E-03 	9.9549E-01 	1.4360E-03 	9.7570E-01 	1.4360E-03 	9.7932E-01 	1.4360E-03 	9.8809E-01 	
1.4380E-03 	9.9556E-01 	1.4380E-03 	9.7277E-01 	1.4380E-03 	9.7992E-01 	1.4380E-03 	9.8837E-01 	
1.4400E-03 	9.9629E-01 	1.4400E-03 	9.7214E-01 	1.4400E-03 	9.7933E-01 	1.4400E-03 	9.8693E-01 	
1.4420E-03 	9.9615E-01 	1.4420E-03 	9.7748E-01 	1.4420E-03 	9.7990E-01 	1.4420E-03 	9.8889E-01 	
1.4440E-03 	9.9626E-01 	1.4440E-03 	9.7486E-01 	1.4440E-03 	9.8040E-01 	1.4440E-03 	9.8683E-01 	
1.4460E-03 	9.9549E-01 	1.4460E-03 	9.7506E-01 	1.4460E-03 	9.7947E-01 	1.4460E-03 	9.8766E-01 	
1.4480E-03 	9.9579E-01 	1.4480E-03 	9.7369E-01 	1.4480E-03 	9.8333E-01 	1.4480E-03 	9.8707E-01 	
1.4500E-03 	9.9650E-01 	1.4500E-03 	9.7820E-01 	1.4500E-03 	9.8111E-01 	1.4500E-03 	9.8551E-01 	
1.4520E-03 	9.9560E-01 	1.4520E-03 	9.7377E-01 	1.4520E-03 	9.8171E-01 	1.4520E-03 	9.8693E-01 	
1.4540E-03 	9.9544E-01 	1.4540E-03 	9.7538E-01 	1.4540E-03 	9.8132E-01 	1.4540E-03 	9.8616E-01 	
1.4560E-03 	9.9517E-01 	1.4560E-03 	9.7657E-01 	1.4560E-03 	9.8211E-01 	1.4560E-03 	9.8750E-01 	
1.4580E-03 	9.9594E-01 	1.4580E-03 	9.7705E-01 	1.4580E-03 	9.8360E-01 	1.4580E-03 	9.8744E-01 	
1.4600E-03 	9.9592E-01 	1.4600E-03 	9.7624E-01 	1.4600E-03 	9.8274E-01 	1.4600E-03 	9.8795E-01 	
1.4620E-03 	9.9564E-01 	1.4620E-03 	9.7591E-01 	1.4620E-03 	9.8197E-01 	1.4620E-03 	9.8712E-01 	
1.4640E-03 	9.9683E-01 	1.4640E-03 	9.7532E-01 	1.4640E-03 	9.7922E-01 	1.4640E-03 	9.8663E-01 	
1.4660E-03 	9.9613E-01 	1.4660E-03 	9.7529E-01 	1.4660E-03 	9.8312E-01 	1.4660E-03 	9.8684E-01 	
1.4680E-03 	9.9551E-01 	1.4680E-03 	9.7446E-01 	1.4680E-03 	9.8309E-01 	1.4680E-03 	9.8691E-01 	
1.4700E-03 	9.9567E-01 	1.4700E-03 	9.7173E-01 	1.4700E-03 	9.8155E-01 	1.4700E-03 	9.8795E-01 	
1.4720E-03 	9.9595E-01 	1.4720E-03 	9.7343E-01 	1.4720E-03 	9.7935E-01 	1.4720E-03 	9.8549E-01 	
1.4740E-03 	9.9579E-01 	1.4740E-03 	9.7343E-01 	1.4740E-03 	9.8183E-01 	1.4740E-03 	9.8690E-01 	
1.4760E-03 	9.9666E-01 	1.4760E-03 	9.7375E-01 	1.4760E-03 	9.8227E-01 	1.4760E-03 	9.8696E-01 	
1.4780E-03 	9.9444E-01 	1.4780E-03 	9.7519E-01 	1.4780E-03 	9.8109E-01 	1.4780E-03 	9.8809E-01 	
1.4800E-03 	9.9689E-01 	1.4800E-03 	9.7477E-01 	1.4800E-03 	9.8315E-01 	1.4800E-03 	9.8722E-01 	
1.4820E-03 	9.9717E-01 	1.4820E-03 	9.7716E-01 	1.4820E-03 	9.8380E-01 	1.4820E-03 	9.8625E-01 	
1.4840E-03 	9.9626E-01 	1.4840E-03 	9.7678E-01 	1.4840E-03 	9.8230E-01 	1.4840E-03 	9.8774E-01 	
1.4860E-03 	9.9632E-01 	1.4860E-03 	9.7251E-01 	1.4860E-03 	9.8150E-01 	1.4860E-03 	9.8714E-01 	
1.4880E-03 	9.9501E-01 	1.4880E-03 	9.7243E-01 	1.4880E-03 	9.8115E-01 	1.4880E-03 	9.8501E-01 	
1.4900E-03 	9.9651E-01 	1.4900E-03 	9.7709E-01 	1.4900E-03 	9.8082E-01 	1.4900E-03 	9.9024E-01 	
1.4920E-03 	9.9543E-01 	1.4920E-03 	9.7132E-01 	1.4920E-03 	9.8067E-01 	1.4920E-03 	9.8942E-01 	
1.4940E-03 	9.9509E-01 	1.4940E-03 	9.7480E-01 	1.4940E-03 	9.8162E-01 	1.4940E-03 	9.8748E-01 	
1.4960E-03 	9.9587E-01 	1.4960E-03 	9.7619E-01 	1.4960E-03 	9.8163E-01 	1.4960E-03 	9.8695E-01 	
1.4980E-03 	9.9459E-01 	1.4980E-03 	9.7513E-01 	1.4980E-03 	9.8219E-01 	1.4980E-03 	9.8797E-01 	
1.5000E-03 	9.9667E-01 	1.5000E-03 	9.7482E-01 	1.5000E-03 	9.8256E-01 	1.5000E-03 	9.8825E-01 	
1.5020E-03 	9.9575E-01 	1.5020E-03 	9.7364E-01 	1.5020E-03 	9.8053E-01 	1.5020E-03 	9.8760E-01 	
1.5040E-03 	9.9569E-01 	1.5040E-03 	9.7533E-01 	1.5040E-03 	9.8288E-01 	1.5040E-03 	9.8789E-01 	
1.5060E-03 	9.9674E-01 	1.5060E-03 	9.7373E-01 	1.5060E-03 	9.7921E-01 	1.5060E-03 	9.8604E-01 	
1.5080E-03 	9.9541E-01 	1.5080E-03 	9.7693E-01 	1.5080E-03 	9.8116E-01 	1.5080E-03 	9.8795E-01 	
1.5100E-03 	9.9657E-01 	1.5100E-03 	9.7133E-01 	1.5100E-03 	9.8195E-01 	1.5100E-03 	9.8942E-01 	
1.5120E-03 	9.9588E-01 	1.5120E-03 	9.7414E-01 	1.5120E-03 	9.8086E-01 	1.5120E-03 	9.8784E-01 	
1.5140E-03 	9.9612E-01 	1.5140E-03 	9.7242E-01 	1.5140E-03 	9.8438E-01 	1.5140E-03 	9.8635E-01 	
1.5160E-03 	9.9505E-01 	1.5160E-03 	9.7592E-01 	1.5160E-03 	9.8544E-01 	1.5160E-03 	9.8788E-01 	
1.5180E-03 	9.9491E-01 	1.5180E-03 	9.7474E-01 	1.5180E-03 	9.8390E-01 	1.5180E-03 	9.8632E-01 	
1.5200E-03 	9.9462E-01 	1.5200E-03 	9.7804E-01 	1.5200E-03 	9.8247E-01 	1.5200E-03 	9.8790E-01 	
1.5220E-03 	9.9519E-01 	1.5220E-03 	9.7449E-01 	1.5220E-03 	9.7894E-01 	1.5220E-03 	9.8631E-01 	
1.5240E-03 	9.9681E-01 	1.5240E-03 	9.7571E-01 	1.5240E-03 	9.8122E-01 	1.5240E-03 	9.8632E-01 	
1.5260E-03 	9.9560E-01 	1.5260E-03 	9.7597E-01 	1.5260E-03 	9.8088E-01 	1.5260E-03 	9.8671E-01 	
