Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.734	5.00007E+6	2.734	5.00007E+6	
2.736	4.99983E+6	2.736	4.99983E+6	
2.738	4.99666E+6	2.738	4.99666E+6	
2.74	5.00403E+6	2.74	5.00403E+6	
2.742	5.00205E+6	2.742	5.00205E+6	
2.744	5.00261E+6	2.744	5.00261E+6	
2.746	4.99893E+6	2.746	4.99893E+6	
2.748	5.0002E+6	2.748	5.0002E+6	
2.75	5.00281E+6	2.75	5.00281E+6	
2.752	5.00202E+6	2.752	5.00202E+6	
2.754	4.9987E+6	2.754	4.9987E+6	
2.756	4.99851E+6	2.756	4.99851E+6	
2.758	5.00087E+6	2.758	5.00087E+6	
2.76	5.00154E+6	2.76	5.00154E+6	
2.762	4.99873E+6	2.762	4.99873E+6	
