Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.79217	5.0708E+6	2.79217	5.0708E+6	
2.79333	5.07212E+6	2.79333	5.07212E+6	
2.7945	5.07013E+6	2.7945	5.07013E+6	
2.79567	5.07176E+6	2.79567	5.07176E+6	
2.79683	5.07037E+6	2.79683	5.07037E+6	
2.798	5.07568E+6	2.798	5.07568E+6	
2.79917	5.06744E+6	2.79917	5.06744E+6	
2.80033	5.06752E+6	2.80033	5.06752E+6	
2.8015	5.0693E+6	2.8015	5.0693E+6	
2.80267	5.07037E+6	2.80267	5.07037E+6	
2.80383	5.07169E+6	2.80383	5.07169E+6	
2.805	5.06826E+6	2.805	5.06826E+6	
2.80617	5.07264E+6	2.80617	5.07264E+6	
2.80733	5.07134E+6	2.80733	5.07134E+6	
2.8085	5.06925E+6	2.8085	5.06925E+6	
2.80967	5.07207E+6	2.80967	5.07207E+6	
2.81083	5.06912E+6	2.81083	5.06912E+6	
2.812	5.068E+6	2.812	5.068E+6	
2.81317	5.07097E+6	2.81317	5.07097E+6	
2.81433	5.07064E+6	2.81433	5.07064E+6	
2.8155	5.07162E+6	2.8155	5.07162E+6	
2.81667	5.07339E+6	2.81667	5.07339E+6	
2.81783	5.07406E+6	2.81783	5.07406E+6	
2.819	5.06832E+6	2.819	5.06832E+6	
2.82017	5.07229E+6	2.82017	5.07229E+6	
2.82133	5.06793E+6	2.82133	5.06793E+6	
2.8225	5.07172E+6	2.8225	5.07172E+6	
2.82367	5.0748E+6	2.82367	5.0748E+6	
2.82483	5.06619E+6	2.82483	5.06619E+6	
2.826	5.06619E+6	2.826	5.06619E+6	
2.82717	5.06657E+6	2.82717	5.06657E+6	
2.82833	5.06795E+6	2.82833	5.06795E+6	
2.8295	5.0683E+6	2.8295	5.0683E+6	
2.83067	5.06907E+6	2.83067	5.06907E+6	
2.83183	5.06945E+6	2.83183	5.06945E+6	
2.833	5.06674E+6	2.833	5.06674E+6	
2.83417	5.06852E+6	2.83417	5.06852E+6	
2.83533	5.06717E+6	2.83533	5.06717E+6	
2.8365	5.07408E+6	2.8365	5.07408E+6	
2.83767	5.07146E+6	2.83767	5.07146E+6	
2.83883	5.07243E+6	2.83883	5.07243E+6	
2.84	5.06685E+6	2.84	5.06685E+6	
2.84117	5.07169E+6	2.84117	5.07169E+6	
2.84233	5.07159E+6	2.84233	5.07159E+6	
2.8435	5.07043E+6	2.8435	5.07043E+6	
2.84467	5.06961E+6	2.84467	5.06961E+6	
2.84583	5.07093E+6	2.84583	5.07093E+6	
2.847	5.06835E+6	2.847	5.06835E+6	
2.84817	5.07034E+6	2.84817	5.07034E+6	
2.84933	5.06899E+6	2.84933	5.06899E+6	
2.8505	5.06587E+6	2.8505	5.06587E+6	
2.85167	5.07013E+6	2.85167	5.07013E+6	
2.85283	5.07048E+6	2.85283	5.07048E+6	
2.854	5.06802E+6	2.854	5.06802E+6	
2.85517	5.07229E+6	2.85517	5.07229E+6	
2.85633	5.06916E+6	2.85633	5.06916E+6	
2.8575	5.0678E+6	2.8575	5.0678E+6	
2.85867	5.06653E+6	2.85867	5.06653E+6	
2.85983	5.07369E+6	2.85983	5.07369E+6	
2.861	5.07198E+6	2.861	5.07198E+6	
2.86217	5.07441E+6	2.86217	5.07441E+6	
