Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
6.26521	8.61132E+6	6.26521	8.61132E+6	
6.29524	8.61422E+6	6.29524	8.61422E+6	
6.32526	8.6107E+6	6.32526	8.6107E+6	
6.35529	8.60525E+6	6.35529	8.60525E+6	
6.38531	8.61372E+6	6.38531	8.61372E+6	
6.41534	8.59817E+6	6.41534	8.59817E+6	
6.44536	8.61594E+6	6.44536	8.61594E+6	
6.47539	8.594E+6	6.47539	8.594E+6	
6.50541	8.60957E+6	6.50541	8.60957E+6	
6.53544	8.6088E+6	6.53544	8.6088E+6	
6.56546	8.61555E+6	6.56546	8.61555E+6	
6.59549	8.59918E+6	6.59549	8.59918E+6	
6.62551	8.59986E+6	6.62551	8.59986E+6	
6.65554	8.61386E+6	6.65554	8.61386E+6	
6.68556	8.6115E+6	6.68556	8.6115E+6	
6.71559	8.59782E+6	6.71559	8.59782E+6	
6.74561	8.60907E+6	6.74561	8.60907E+6	
6.77564	8.60149E+6	6.77564	8.60149E+6	
6.80566	8.613E+6	6.80566	8.613E+6	
6.83569	8.61517E+6	6.83569	8.61517E+6	
6.86571	8.60374E+6	6.86571	8.60374E+6	
6.89574	8.59862E+6	6.89574	8.59862E+6	
6.92576	8.60495E+6	6.92576	8.60495E+6	
6.95579	8.60409E+6	6.95579	8.60409E+6	
6.98581	8.60321E+6	6.98581	8.60321E+6	
7.01584	8.59933E+6	7.01584	8.59933E+6	
7.04586	8.60288E+6	7.04586	8.60288E+6	
7.07589	8.60303E+6	7.07589	8.60303E+6	
7.10591	8.60128E+6	7.10591	8.60128E+6	
7.13594	8.59974E+6	7.13594	8.59974E+6	
7.16596	8.61232E+6	7.16596	8.61232E+6	
7.19599	8.60436E+6	7.19599	8.60436E+6	
7.22602	8.61144E+6	7.22602	8.61144E+6	
7.25604	8.61194E+6	7.25604	8.61194E+6	
7.28607	8.59948E+6	7.28607	8.59948E+6	
7.31609	8.60738E+6	7.31609	8.60738E+6	
7.34612	8.6125E+6	7.34612	8.6125E+6	
7.37614	8.60125E+6	7.37614	8.60125E+6	
7.40617	8.59696E+6	7.40617	8.59696E+6	
7.43619	8.60333E+6	7.43619	8.60333E+6	
7.46622	8.59545E+6	7.46622	8.59545E+6	
7.49624	8.60581E+6	7.49624	8.60581E+6	
7.52627	8.60134E+6	7.52627	8.60134E+6	
