Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
4.25353	8.66228E+6	4.25353	8.66228E+6	
4.28356	8.6694E+6	4.28356	8.6694E+6	
4.31358	8.66372E+6	4.31358	8.66372E+6	
4.34361	8.6731E+6	4.34361	8.6731E+6	
4.37363	8.67413E+6	4.37363	8.67413E+6	
4.40366	8.6581E+6	4.40366	8.6581E+6	
4.43368	8.68064E+6	4.43368	8.68064E+6	
4.46371	8.67413E+6	4.46371	8.67413E+6	
4.49373	8.64754E+6	4.49373	8.64754E+6	
4.52376	8.66899E+6	4.52376	8.66899E+6	
4.55378	8.65618E+6	4.55378	8.65618E+6	
4.58381	8.65981E+6	4.58381	8.65981E+6	
4.61383	8.67543E+6	4.61383	8.67543E+6	
4.64386	8.65837E+6	4.64386	8.65837E+6	
4.67388	8.67776E+6	4.67388	8.67776E+6	
4.70391	8.66755E+6	4.70391	8.66755E+6	
4.73393	8.65947E+6	4.73393	8.65947E+6	
4.76396	8.65837E+6	4.76396	8.65837E+6	
4.79398	8.66241E+6	4.79398	8.66241E+6	
4.82401	8.65467E+6	4.82401	8.65467E+6	
4.85404	8.64583E+6	4.85404	8.64583E+6	
4.88406	8.65988E+6	4.88406	8.65988E+6	
4.91409	8.66605E+6	4.91409	8.66605E+6	
4.94411	8.65734E+6	4.94411	8.65734E+6	
4.97414	8.65652E+6	4.97414	8.65652E+6	
5.00416	8.63959E+6	5.00416	8.63959E+6	
5.03419	8.65241E+6	5.03419	8.65241E+6	
5.06421	8.64631E+6	5.06421	8.64631E+6	
5.09424	8.6544E+6	5.09424	8.6544E+6	
5.12426	8.63555E+6	5.12426	8.63555E+6	
5.15429	8.65686E+6	5.15429	8.65686E+6	
5.18431	8.64213E+6	5.18431	8.64213E+6	
5.21434	8.63863E+6	5.21434	8.63863E+6	
5.24436	8.66413E+6	5.24436	8.66413E+6	
5.27439	8.64439E+6	5.27439	8.64439E+6	
5.30441	8.64631E+6	5.30441	8.64631E+6	
5.33444	8.64261E+6	5.33444	8.64261E+6	
5.36446	8.6559E+6	5.36446	8.6559E+6	
5.39449	8.64823E+6	5.39449	8.64823E+6	
5.42451	8.64466E+6	5.42451	8.64466E+6	
5.45454	8.67351E+6	5.45454	8.67351E+6	
5.48456	8.65652E+6	5.48456	8.65652E+6	
5.51459	8.64514E+6	5.51459	8.64514E+6	
5.54461	8.64871E+6	5.54461	8.64871E+6	
5.57464	8.65625E+6	5.57464	8.65625E+6	
5.60466	8.63521E+6	5.60466	8.63521E+6	
5.63469	8.64131E+6	5.63469	8.64131E+6	
5.66471	8.6263E+6	5.66471	8.6263E+6	
5.69474	8.65844E+6	5.69474	8.65844E+6	
5.72476	8.64782E+6	5.72476	8.64782E+6	
5.75479	8.64199E+6	5.75479	8.64199E+6	
5.78481	8.65357E+6	5.78481	8.65357E+6	
5.81484	8.63946E+6	5.81484	8.63946E+6	
5.84486	8.64268E+6	5.84486	8.64268E+6	
5.87489	8.65398E+6	5.87489	8.65398E+6	
5.90491	8.64569E+6	5.90491	8.64569E+6	
5.93494	8.63761E+6	5.93494	8.63761E+6	
5.96496	8.65611E+6	5.96496	8.65611E+6	
5.99499	8.63747E+6	5.99499	8.63747E+6	
6.02501	8.63672E+6	6.02501	8.63672E+6	
6.05504	8.63713E+6	6.05504	8.63713E+6	
6.08506	8.62438E+6	6.08506	8.62438E+6	
6.11509	8.64412E+6	6.11509	8.64412E+6	
6.14511	8.65323E+6	6.14511	8.65323E+6	
6.17514	8.62657E+6	6.17514	8.62657E+6	
6.20516	8.65261E+6	6.20516	8.65261E+6	
6.23519	8.63254E+6	6.23519	8.63254E+6	
6.26521	8.64254E+6	6.26521	8.64254E+6	
6.29524	8.62548E+6	6.29524	8.62548E+6	
6.32526	8.64946E+6	6.32526	8.64946E+6	
6.35529	8.64624E+6	6.35529	8.64624E+6	
6.38531	8.63171E+6	6.38531	8.63171E+6	
6.41534	8.62719E+6	6.41534	8.62719E+6	
6.44536	8.63822E+6	6.44536	8.63822E+6	
6.47539	8.64501E+6	6.47539	8.64501E+6	
6.50541	8.63898E+6	6.50541	8.63898E+6	
6.53544	8.63219E+6	6.53544	8.63219E+6	
6.56546	8.63973E+6	6.56546	8.63973E+6	
6.59549	8.65467E+6	6.59549	8.65467E+6	
6.62551	8.61904E+6	6.62551	8.61904E+6	
6.65554	8.64706E+6	6.65554	8.64706E+6	
6.68556	8.64233E+6	6.68556	8.64233E+6	
6.71559	8.65542E+6	6.71559	8.65542E+6	
6.74561	8.63795E+6	6.74561	8.63795E+6	
6.77564	8.63822E+6	6.77564	8.63822E+6	
6.80566	8.64199E+6	6.80566	8.64199E+6	
6.83569	8.64734E+6	6.83569	8.64734E+6	
6.86571	8.62397E+6	6.86571	8.62397E+6	
6.89574	8.62733E+6	6.89574	8.62733E+6	
6.92576	8.62548E+6	6.92576	8.62548E+6	
6.95579	8.61999E+6	6.95579	8.61999E+6	
6.98581	8.62561E+6	6.98581	8.62561E+6	
7.01584	8.61294E+6	7.01584	8.61294E+6	
