Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.85459	6.06206E+6	2.85459	6.06206E+6	
2.85472	6.05714E+6	2.85472	6.05714E+6	
2.85486	6.05838E+6	2.85486	6.05838E+6	
2.85499	6.0693E+6	2.85499	6.0693E+6	
2.85513	6.06388E+6	2.85513	6.06388E+6	
2.85526	6.06148E+6	2.85526	6.06148E+6	
2.85539	6.06666E+6	2.85539	6.06666E+6	
2.85553	6.06632E+6	2.85553	6.06632E+6	
2.85566	6.06632E+6	2.85566	6.06632E+6	
2.85579	6.05614E+6	2.85579	6.05614E+6	
2.85593	6.0637E+6	2.85593	6.0637E+6	
2.85606	6.05324E+6	2.85606	6.05324E+6	
2.85619	6.06366E+6	2.85619	6.06366E+6	
2.85633	6.0702E+6	2.85633	6.0702E+6	
2.85646	6.0507E+6	2.85646	6.0507E+6	
2.85659	6.06894E+6	2.85659	6.06894E+6	
2.85673	6.06032E+6	2.85673	6.06032E+6	
2.85686	6.04516E+6	2.85686	6.04516E+6	
2.85699	6.05844E+6	2.85699	6.05844E+6	
2.85713	6.0621E+6	2.85713	6.0621E+6	
2.85726	6.071E+6	2.85726	6.071E+6	
2.8574	6.05138E+6	2.8574	6.05138E+6	
2.85753	6.04924E+6	2.85753	6.04924E+6	
2.85766	6.0575E+6	2.85766	6.0575E+6	
2.8578	6.05422E+6	2.8578	6.05422E+6	
2.85793	6.05738E+6	2.85793	6.05738E+6	
2.85806	6.0633E+6	2.85806	6.0633E+6	
2.8582	6.06472E+6	2.8582	6.06472E+6	
2.85833	6.04522E+6	2.85833	6.04522E+6	
2.85846	6.05356E+6	2.85846	6.05356E+6	
2.8586	6.05274E+6	2.8586	6.05274E+6	
2.85873	6.05824E+6	2.85873	6.05824E+6	
2.85886	6.04402E+6	2.85886	6.04402E+6	
2.859	6.05276E+6	2.859	6.05276E+6	
2.85913	6.05472E+6	2.85913	6.05472E+6	
2.85927	6.06144E+6	2.85927	6.06144E+6	
2.8594	6.04088E+6	2.8594	6.04088E+6	
2.85953	6.05526E+6	2.85953	6.05526E+6	
2.85967	6.04724E+6	2.85967	6.04724E+6	
2.8598	6.03794E+6	2.8598	6.03794E+6	
2.85993	6.05116E+6	2.85993	6.05116E+6	
2.86007	6.03788E+6	2.86007	6.03788E+6	
2.8602	6.05488E+6	2.8602	6.05488E+6	
2.86033	6.03624E+6	2.86033	6.03624E+6	
2.86047	6.03954E+6	2.86047	6.03954E+6	
2.8606	6.0348E+6	2.8606	6.0348E+6	
2.86073	6.03806E+6	2.86073	6.03806E+6	
2.86087	6.0416E+6	2.86087	6.0416E+6	
2.861	6.0443E+6	2.861	6.0443E+6	
2.86114	6.02808E+6	2.86114	6.02808E+6	
2.86127	6.03032E+6	2.86127	6.03032E+6	
2.8614	6.03624E+6	2.8614	6.03624E+6	
2.86154	6.03058E+6	2.86154	6.03058E+6	
2.86167	6.02134E+6	2.86167	6.02134E+6	
2.8618	6.02606E+6	2.8618	6.02606E+6	
2.86194	6.04062E+6	2.86194	6.04062E+6	
2.86207	6.02502E+6	2.86207	6.02502E+6	
2.8622	6.03376E+6	2.8622	6.03376E+6	
2.86234	6.01512E+6	2.86234	6.01512E+6	
2.86247	6.01586E+6	2.86247	6.01586E+6	
2.8626	6.02548E+6	2.8626	6.02548E+6	
2.86274	6.0135E+6	2.86274	6.0135E+6	
2.86287	6.01292E+6	2.86287	6.01292E+6	
