Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.72105	6.06728E+6	2.72105	6.06728E+6	
2.72143	6.07148E+6	2.72143	6.07148E+6	
2.7218	6.07015E+6	2.7218	6.07015E+6	
2.72218	6.06931E+6	2.72218	6.06931E+6	
2.72256	6.06972E+6	2.72256	6.06972E+6	
2.72293	6.06553E+6	2.72293	6.06553E+6	
2.72331	6.06516E+6	2.72331	6.06516E+6	
2.72368	6.06382E+6	2.72368	6.06382E+6	
2.72406	6.06489E+6	2.72406	6.06489E+6	
2.72444	6.05839E+6	2.72444	6.05839E+6	
2.72481	6.06263E+6	2.72481	6.06263E+6	
2.72519	6.05762E+6	2.72519	6.05762E+6	
2.72556	6.06086E+6	2.72556	6.06086E+6	
2.72594	6.06505E+6	2.72594	6.06505E+6	
2.72632	6.06429E+6	2.72632	6.06429E+6	
2.72669	6.06261E+6	2.72669	6.06261E+6	
2.72707	6.06884E+6	2.72707	6.06884E+6	
2.72744	6.06873E+6	2.72744	6.06873E+6	
2.72782	6.07129E+6	2.72782	6.07129E+6	
2.7282	6.07258E+6	2.7282	6.07258E+6	
2.72857	6.07081E+6	2.72857	6.07081E+6	
2.72895	6.07483E+6	2.72895	6.07483E+6	
2.72932	6.07218E+6	2.72932	6.07218E+6	
2.7297	6.0768E+6	2.7297	6.0768E+6	
2.73008	6.07559E+6	2.73008	6.07559E+6	
2.73045	6.07936E+6	2.73045	6.07936E+6	
2.73083	6.07499E+6	2.73083	6.07499E+6	
2.7312	6.07492E+6	2.7312	6.07492E+6	
2.73158	6.07295E+6	2.73158	6.07295E+6	
2.73195	6.07758E+6	2.73195	6.07758E+6	
2.73233	6.07545E+6	2.73233	6.07545E+6	
2.73271	6.07237E+6	2.73271	6.07237E+6	
2.73308	6.07295E+6	2.73308	6.07295E+6	
2.73346	6.06775E+6	2.73346	6.06775E+6	
2.73383	6.07243E+6	2.73383	6.07243E+6	
2.73421	6.06826E+6	2.73421	6.06826E+6	
2.73459	6.06513E+6	2.73459	6.06513E+6	
2.73496	6.06321E+6	2.73496	6.06321E+6	
2.73534	6.06056E+6	2.73534	6.06056E+6	
2.73571	6.06136E+6	2.73571	6.06136E+6	
2.73609	6.0614E+6	2.73609	6.0614E+6	
2.73647	6.06176E+6	2.73647	6.06176E+6	
2.73684	6.05707E+6	2.73684	6.05707E+6	
2.73722	6.06169E+6	2.73722	6.06169E+6	
2.73759	6.06652E+6	2.73759	6.06652E+6	
2.73797	6.06379E+6	2.73797	6.06379E+6	
2.73835	6.06529E+6	2.73835	6.06529E+6	
2.73872	6.06734E+6	2.73872	6.06734E+6	
2.7391	6.06671E+6	2.7391	6.06671E+6	
2.73947	6.06774E+6	2.73947	6.06774E+6	
2.73985	6.06882E+6	2.73985	6.06882E+6	
2.74023	6.06921E+6	2.74023	6.06921E+6	
2.7406	6.06736E+6	2.7406	6.06736E+6	
2.74098	6.06447E+6	2.74098	6.06447E+6	
2.74135	6.06259E+6	2.74135	6.06259E+6	
2.74173	6.06061E+6	2.74173	6.06061E+6	
2.74211	6.06193E+6	2.74211	6.06193E+6	
2.74248	6.06375E+6	2.74248	6.06375E+6	
2.74286	6.06062E+6	2.74286	6.06062E+6	
2.74323	6.06648E+6	2.74323	6.06648E+6	
2.74361	6.06182E+6	2.74361	6.06182E+6	
2.74398	6.06008E+6	2.74398	6.06008E+6	
2.74436	6.06222E+6	2.74436	6.06222E+6	
2.74474	6.06219E+6	2.74474	6.06219E+6	
2.74511	6.0674E+6	2.74511	6.0674E+6	
2.74549	6.06719E+6	2.74549	6.06719E+6	
2.74586	6.06851E+6	2.74586	6.06851E+6	
2.74624	6.07314E+6	2.74624	6.07314E+6	
2.74662	6.07094E+6	2.74662	6.07094E+6	
2.74699	6.07529E+6	2.74699	6.07529E+6	
2.74737	6.07536E+6	2.74737	6.07536E+6	
2.74774	6.07784E+6	2.74774	6.07784E+6	
2.74812	6.07704E+6	2.74812	6.07704E+6	
2.7485	6.07974E+6	2.7485	6.07974E+6	
2.74887	6.07904E+6	2.74887	6.07904E+6	
2.74925	6.08176E+6	2.74925	6.08176E+6	
2.74962	6.0805E+6	2.74962	6.0805E+6	
2.75	6.08727E+6	2.75	6.08727E+6	
2.75038	6.08226E+6	2.75038	6.08226E+6	
2.75075	6.08273E+6	2.75075	6.08273E+6	
2.75113	6.07968E+6	2.75113	6.07968E+6	
2.7515	6.08597E+6	2.7515	6.08597E+6	
2.75188	6.08319E+6	2.75188	6.08319E+6	
2.75226	6.08502E+6	2.75226	6.08502E+6	
2.75263	6.08571E+6	2.75263	6.08571E+6	
2.75301	6.08846E+6	2.75301	6.08846E+6	
2.75338	6.08745E+6	2.75338	6.08745E+6	
2.75376	6.08515E+6	2.75376	6.08515E+6	
2.75414	6.08372E+6	2.75414	6.08372E+6	
2.75451	6.08743E+6	2.75451	6.08743E+6	
2.75489	6.09134E+6	2.75489	6.09134E+6	
2.75526	6.08801E+6	2.75526	6.08801E+6	
2.75564	6.09266E+6	2.75564	6.09266E+6	
2.75602	6.08656E+6	2.75602	6.08656E+6	
2.75639	6.08634E+6	2.75639	6.08634E+6	
2.75677	6.08883E+6	2.75677	6.08883E+6	
2.75714	6.08396E+6	2.75714	6.08396E+6	
2.75752	6.09202E+6	2.75752	6.09202E+6	
2.75789	6.08799E+6	2.75789	6.08799E+6	
2.75827	6.08775E+6	2.75827	6.08775E+6	
2.75865	6.09035E+6	2.75865	6.09035E+6	
