Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.81328	6.00984E+6	2.81328	6.00984E+6	
2.8133	6.01426E+6	2.8133	6.01426E+6	
2.81333	6.01271E+6	2.81333	6.01271E+6	
2.81336	6.01324E+6	2.81336	6.01324E+6	
2.81338	6.01082E+6	2.81338	6.01082E+6	
2.81341	6.01567E+6	2.81341	6.01567E+6	
2.81344	6.01105E+6	2.81344	6.01105E+6	
2.81346	6.01299E+6	2.81346	6.01299E+6	
2.81349	6.01479E+6	2.81349	6.01479E+6	
2.81352	6.01582E+6	2.81352	6.01582E+6	
2.81354	6.01549E+6	2.81354	6.01549E+6	
2.81357	6.01626E+6	2.81357	6.01626E+6	
2.8136	6.01451E+6	2.8136	6.01451E+6	
2.81362	6.01063E+6	2.81362	6.01063E+6	
2.81365	6.01167E+6	2.81365	6.01167E+6	
2.81368	6.01089E+6	2.81368	6.01089E+6	
2.8137	6.01077E+6	2.8137	6.01077E+6	
2.81373	6.00886E+6	2.81373	6.00886E+6	
2.81376	6.01249E+6	2.81376	6.01249E+6	
2.81378	6.01684E+6	2.81378	6.01684E+6	
2.81381	6.01209E+6	2.81381	6.01209E+6	
2.81384	6.01206E+6	2.81384	6.01206E+6	
2.81386	6.01282E+6	2.81386	6.01282E+6	
2.81389	6.01383E+6	2.81389	6.01383E+6	
2.81392	6.01309E+6	2.81392	6.01309E+6	
2.81394	6.01513E+6	2.81394	6.01513E+6	
2.81397	6.01024E+6	2.81397	6.01024E+6	
2.814	6.0148E+6	2.814	6.0148E+6	
2.81402	6.01407E+6	2.81402	6.01407E+6	
2.81405	6.01931E+6	2.81405	6.01931E+6	
2.81408	6.01313E+6	2.81408	6.01313E+6	
2.8141	6.01797E+6	2.8141	6.01797E+6	
2.81413	6.01095E+6	2.81413	6.01095E+6	
2.81416	6.01086E+6	2.81416	6.01086E+6	
2.81418	6.0109E+6	2.81418	6.0109E+6	
2.81421	6.01085E+6	2.81421	6.01085E+6	
2.81424	6.01284E+6	2.81424	6.01284E+6	
2.81426	6.01359E+6	2.81426	6.01359E+6	
2.81429	6.01341E+6	2.81429	6.01341E+6	
2.81432	6.01876E+6	2.81432	6.01876E+6	
2.81434	6.01211E+6	2.81434	6.01211E+6	
2.81437	6.01251E+6	2.81437	6.01251E+6	
2.8144	6.01465E+6	2.8144	6.01465E+6	
2.81442	6.01225E+6	2.81442	6.01225E+6	
2.81445	6.01573E+6	2.81445	6.01573E+6	
2.81448	6.01399E+6	2.81448	6.01399E+6	
2.8145	6.01463E+6	2.8145	6.01463E+6	
2.81453	6.00808E+6	2.81453	6.00808E+6	
2.81456	6.01953E+6	2.81456	6.01953E+6	
2.81458	6.0164E+6	2.81458	6.0164E+6	
2.81461	6.01685E+6	2.81461	6.01685E+6	
2.81464	6.01645E+6	2.81464	6.01645E+6	
2.81466	6.0189E+6	2.81466	6.0189E+6	
2.81469	6.01239E+6	2.81469	6.01239E+6	
2.81472	6.01557E+6	2.81472	6.01557E+6	
2.81474	6.01409E+6	2.81474	6.01409E+6	
2.81477	6.01649E+6	2.81477	6.01649E+6	
2.8148	6.01117E+6	2.8148	6.01117E+6	
2.81482	6.01568E+6	2.81482	6.01568E+6	
2.81485	6.01658E+6	2.81485	6.01658E+6	
2.81488	6.01086E+6	2.81488	6.01086E+6	
2.8149	6.01301E+6	2.8149	6.01301E+6	
2.81493	6.0171E+6	2.81493	6.0171E+6	
2.81496	6.01649E+6	2.81496	6.01649E+6	
2.81498	6.01522E+6	2.81498	6.01522E+6	
2.81501	6.01314E+6	2.81501	6.01314E+6	
2.81504	6.01468E+6	2.81504	6.01468E+6	
2.81507	6.0154E+6	2.81507	6.0154E+6	
2.81509	6.01316E+6	2.81509	6.01316E+6	
2.81512	6.01607E+6	2.81512	6.01607E+6	
2.81515	6.01778E+6	2.81515	6.01778E+6	
2.81517	6.0162E+6	2.81517	6.0162E+6	
2.8152	6.01245E+6	2.8152	6.01245E+6	
2.81523	6.01623E+6	2.81523	6.01623E+6	
2.81525	6.01518E+6	2.81525	6.01518E+6	
2.81528	6.01453E+6	2.81528	6.01453E+6	
2.81531	6.01425E+6	2.81531	6.01425E+6	
2.81533	6.0116E+6	2.81533	6.0116E+6	
2.81536	6.01281E+6	2.81536	6.01281E+6	
2.81539	6.0171E+6	2.81539	6.0171E+6	
2.81541	6.01297E+6	2.81541	6.01297E+6	
2.81544	6.012E+6	2.81544	6.012E+6	
2.81547	6.01257E+6	2.81547	6.01257E+6	
2.81549	6.01453E+6	2.81549	6.01453E+6	
2.81552	6.01428E+6	2.81552	6.01428E+6	
2.81555	6.01711E+6	2.81555	6.01711E+6	
2.81557	6.01334E+6	2.81557	6.01334E+6	
2.8156	6.01315E+6	2.8156	6.01315E+6	
2.81563	6.01363E+6	2.81563	6.01363E+6	
2.81565	6.01598E+6	2.81565	6.01598E+6	
2.81568	6.01701E+6	2.81568	6.01701E+6	
2.81571	6.01657E+6	2.81571	6.01657E+6	
2.81573	6.01514E+6	2.81573	6.01514E+6	
2.81576	6.0141E+6	2.81576	6.0141E+6	
2.81579	6.01292E+6	2.81579	6.01292E+6	
2.81581	6.01732E+6	2.81581	6.01732E+6	
2.81584	6.0181E+6	2.81584	6.0181E+6	
2.81587	6.01403E+6	2.81587	6.01403E+6	
2.81589	6.01389E+6	2.81589	6.01389E+6	
2.81592	6.01438E+6	2.81592	6.01438E+6	
2.81595	6.01632E+6	2.81595	6.01632E+6	
2.81597	6.01165E+6	2.81597	6.01165E+6	
2.816	6.01742E+6	2.816	6.01742E+6	
