Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.748	9.62547E+6	2.748	9.62547E+6	
2.75	9.49265E+6	2.75	9.49265E+6	
2.752	9.4652E+6	2.752	9.4652E+6	
2.754	9.40714E+6	2.754	9.40714E+6	
2.756	9.41012E+6	2.756	9.41012E+6	
2.758	9.38103E+6	2.758	9.38103E+6	
2.76	9.40295E+6	2.76	9.40295E+6	
2.762	9.39661E+6	2.762	9.39661E+6	
2.764	9.45989E+6	2.764	9.45989E+6	
2.766	9.39589E+6	2.766	9.39589E+6	
2.768	9.40408E+6	2.768	9.40408E+6	
2.77	9.39793E+6	2.77	9.39793E+6	
2.772	9.42318E+6	2.772	9.42318E+6	
2.774	9.39804E+6	2.774	9.39804E+6	
2.776	9.4079E+6	2.776	9.4079E+6	
2.778	9.45121E+6	2.778	9.45121E+6	
2.78	9.43327E+6	2.78	9.43327E+6	
2.782	9.44605E+6	2.782	9.44605E+6	
2.784	9.42257E+6	2.784	9.42257E+6	
2.786	9.42095E+6	2.786	9.42095E+6	
2.788	9.43811E+6	2.788	9.43811E+6	
2.79	9.44328E+6	2.79	9.44328E+6	
2.792	9.43992E+6	2.792	9.43992E+6	
2.794	9.42339E+6	2.794	9.42339E+6	
2.796	9.42208E+6	2.796	9.42208E+6	
2.798	9.41346E+6	2.798	9.41346E+6	
2.8	9.43771E+6	2.8	9.43771E+6	
2.802	9.43283E+6	2.802	9.43283E+6	
2.804	9.47084E+6	2.804	9.47084E+6	
2.806	9.43933E+6	2.806	9.43933E+6	
2.808	9.43974E+6	2.808	9.43974E+6	
2.81	9.45132E+6	2.81	9.45132E+6	
2.812	9.47673E+6	2.812	9.47673E+6	
2.814	9.45317E+6	2.814	9.45317E+6	
2.816	9.47092E+6	2.816	9.47092E+6	
2.818	9.46881E+6	2.818	9.46881E+6	
2.82	9.41328E+6	2.82	9.41328E+6	
2.822	9.40565E+6	2.822	9.40565E+6	
2.824	9.4153E+6	2.824	9.4153E+6	
2.826	9.44177E+6	2.826	9.44177E+6	
2.828	9.46025E+6	2.828	9.46025E+6	
2.83	9.45101E+6	2.83	9.45101E+6	
2.832	9.47379E+6	2.832	9.47379E+6	
2.834	9.45064E+6	2.834	9.45064E+6	
2.836	9.47425E+6	2.836	9.47425E+6	
2.838	9.46588E+6	2.838	9.46588E+6	
2.84	9.43425E+6	2.84	9.43425E+6	
2.842	9.42286E+6	2.842	9.42286E+6	
2.844	9.42254E+6	2.844	9.42254E+6	
2.846	9.43278E+6	2.846	9.43278E+6	
2.848	9.45106E+6	2.848	9.45106E+6	
2.85	9.48275E+6	2.85	9.48275E+6	
2.852	9.45663E+6	2.852	9.45663E+6	
2.854	9.46714E+6	2.854	9.46714E+6	
2.856	9.52318E+6	2.856	9.52318E+6	
2.858	9.4682E+6	2.858	9.4682E+6	
2.86	9.44907E+6	2.86	9.44907E+6	
2.862	9.42078E+6	2.862	9.42078E+6	
2.864	9.4436E+6	2.864	9.4436E+6	
2.866	9.45379E+6	2.866	9.45379E+6	
2.868	9.47374E+6	2.868	9.47374E+6	
2.87	9.4007E+6	2.87	9.4007E+6	
2.872	9.47081E+6	2.872	9.47081E+6	
2.874	9.43408E+6	2.874	9.43408E+6	
2.876	9.42481E+6	2.876	9.42481E+6	
2.878	9.47451E+6	2.878	9.47451E+6	
2.88	9.45674E+6	2.88	9.45674E+6	
2.882	9.46171E+6	2.882	9.46171E+6	
2.884	9.56169E+6	2.884	9.56169E+6	
2.886	9.52522E+6	2.886	9.52522E+6	
2.888	9.59772E+6	2.888	9.59772E+6	
2.89	9.6683E+6	2.89	9.6683E+6	
2.892	9.67485E+6	2.892	9.67485E+6	
2.894	9.66744E+6	2.894	9.66744E+6	
2.896	9.68244E+6	2.896	9.68244E+6	
2.898	9.63883E+6	2.898	9.63883E+6	
2.9	9.5559E+6	2.9	9.5559E+6	
2.902	9.49573E+6	2.902	9.49573E+6	
2.904	9.53259E+6	2.904	9.53259E+6	
2.906	9.47786E+6	2.906	9.47786E+6	
2.908	9.47775E+6	2.908	9.47775E+6	
2.91	9.42437E+6	2.91	9.42437E+6	
2.912	9.38336E+6	2.912	9.38336E+6	
2.914	9.44296E+6	2.914	9.44296E+6	
2.916	9.41883E+6	2.916	9.41883E+6	
2.918	9.4601E+6	2.918	9.4601E+6	
