Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7595	5.45615E+6	2.7595	5.45615E+6	
2.75967	5.45765E+6	2.75967	5.45765E+6	
2.75983	5.45954E+6	2.75983	5.45954E+6	
2.76	5.45541E+6	2.76	5.45541E+6	
2.76017	5.45972E+6	2.76017	5.45972E+6	
2.76033	5.45919E+6	2.76033	5.45919E+6	
2.7605	5.4549E+6	2.7605	5.4549E+6	
2.76067	5.45576E+6	2.76067	5.45576E+6	
2.76083	5.45103E+6	2.76083	5.45103E+6	
2.761	5.45431E+6	2.761	5.45431E+6	
2.76117	5.45196E+6	2.76117	5.45196E+6	
2.76133	5.45493E+6	2.76133	5.45493E+6	
2.7615	5.45096E+6	2.7615	5.45096E+6	
2.76167	5.45363E+6	2.76167	5.45363E+6	
2.76183	5.45302E+6	2.76183	5.45302E+6	
2.762	5.44884E+6	2.762	5.44884E+6	
2.76217	5.45316E+6	2.76217	5.45316E+6	
2.76233	5.44884E+6	2.76233	5.44884E+6	
2.7625	5.44989E+6	2.7625	5.44989E+6	
2.76267	5.44485E+6	2.76267	5.44485E+6	
2.76283	5.44836E+6	2.76283	5.44836E+6	
2.763	5.44734E+6	2.763	5.44734E+6	
2.76317	5.44495E+6	2.76317	5.44495E+6	
2.76333	5.44386E+6	2.76333	5.44386E+6	
2.7635	5.45011E+6	2.7635	5.45011E+6	
